Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-10 00:00:00,5.50488888888889,44.006777777777785,1.7361111111111118,2.4088888888888897,2.525555555555556,41.378388888888885,1.421910716666667,66.3785555555556,1.4259421222222224,99615.13500000002
2020-05-10 03:00:00,6.1033888888888885,42.18927777777777,1.1772222222222213,1.8333333333333346,1.9672222222222233,41.31205555555555,1.4219315166666666,65.0819444444444,1.4259492555555549,99578.52777777775
2020-05-10 06:00:00,8.515500000000003,39.350222222222214,1.6183333333333334,2.37,2.4838888888888895,38.86077777777776,1.422056094444444,65.46555555555553,1.4259462166666663,99557.50444444445
2020-05-10 09:00:00,10.952333333333332,38.11094444444443,2.192777777777777,2.9805555555555543,3.1133333333333333,39.370666666666686,1.422126472222223,50.87361111111111,1.4260283833333334,99512.6127777778
2020-05-10 12:00:00,10.661333333333348,48.44166666666667,3.6544444444444415,5.404444444444446,5.693333333333331,36.00050000000002,1.4221795555555554,64.33727777777774,1.4259514499999995,99441.9177777778
2020-05-10 15:00:00,13.285833333333338,44.176444444444435,3.2222222222222245,4.725,4.944999999999998,34.3711111111111,1.4223381499999996,62.07466666666664,1.4259910777777776,99294.97444444444
2020-05-10 18:00:00,10.93255555555555,50.79927777777776,4.535555555555553,6.398888888888887,6.6355555555555545,35.65672222222222,1.4221949000000003,64.20072222222225,1.425952188888889,99278.42888888888
2020-05-10 21:00:00,8.907444444444444,54.2438333333333,3.800555555555558,5.397222222222227,5.608333333333331,38.97477777777781,1.4220667055555558,73.25800000000002,1.4259013722222225,99265.21055555555
2020-05-11 00:00:00,7.901055555555558,50.758500000000005,1.3044444444444443,1.9250000000000007,2.0266666666666686,39.34444444444444,1.422026794444445,73.15744444444447,1.4259024555555564,99188.95888888891
2020-05-11 03:00:00,6.431055555555552,58.76544444444451,2.950000000000002,3.8911111111111096,4.008888888888887,41.785888888888906,1.4219334999999997,78.1092777777778,1.4258751333333328,99140.32611111115
2020-05-11 06:00:00,5.645642458100561,63.22027932960891,4.032960893854746,5.003910614525142,5.1385474860335165,44.044692737430196,1.4218662067039098,84.96145251396653,1.4258366759776535,99214.66201117322
2020-05-11 09:00:00,8.485500000000002,60.26688888888887,2.4383333333333352,4.041111111111109,4.498333333333334,39.690555555555555,1.422039722222221,83.79438888888892,1.425841611111111,99340.81722222225
2020-05-11 12:00:00,12.019166666666665,47.60705555555557,0.8477777777777777,1.3711111111111105,1.4483333333333357,31.65055555555553,1.4223140777777776,69.81672222222227,1.4259253444444442,99404.94222222219
2020-05-11 15:00:00,15.21027777777778,32.083666666666666,0.8405555555555556,1.5566666666666662,1.6783333333333341,37.73644444444444,1.422411383333333,60.63594444444443,1.4260470277777781,99456.0194444444
2020-05-11 18:00:00,11.180666666666667,37.4353888888889,3.64833333333333,5.586666666666667,5.806111111111109,37.895499999999984,1.4221753833333326,67.11155555555555,1.4259446777777776,99551.22111111114
